QuickSort;25000;514663;183816
QuickSort;25000;459108;187910
QuickSort;25000;494251;185954
QuickSort;25000;511732;182956
QuickSort;25000;502057;184508
QuickSort;25000;510743;184894
QuickSort;25000;498436;185676
QuickSort;25000;498925;185360
QuickSort;25000;488408;185230
QuickSort;25000;491983;184628
QuickSort;25000;481708;184344
QuickSort;25000;516536;184198
QuickSort;25000;476998;186916
QuickSort;25000;532105;182330
QuickSort;25000;472437;187198
QuickSort;25000;528660;181962
QuickSort;25000;501592;184602
QuickSort;25000;468564;187416
QuickSort;25000;474636;186228
QuickSort;25000;474602;186610
QuickSort;25000;468479;187202
QuickSort;25000;476189;187062
QuickSort;25000;508540;184334
QuickSort;25000;493607;184400
QuickSort;25000;490141;184282
QuickSort;25000;483289;186076
QuickSort;25000;486881;185334
QuickSort;25000;504571;184070
QuickSort;25000;515619;183896
QuickSort;25000;486894;186250
QuickSort;25000;474638;186740
QuickSort;25000;497864;184940
QuickSort;25000;494714;185638
QuickSort;25000;522445;184108
QuickSort;25000;494615;186648
QuickSort;25000;495745;185012
QuickSort;25000;505550;184324
QuickSort;25000;499306;184238
QuickSort;25000;486286;187036
QuickSort;25000;484293;186588
QuickSort;25000;480118;186350
HybridSort;25000;456065;212802
HybridSort;25000;446800;214541
HybridSort;25000;460342;213928
HybridSort;25000;476814;212182
HybridSort;25000;462397;213567
HybridSort;25000;443812;213648
HybridSort;25000;450332;212648
HybridSort;25000;462024;212528
HybridSort;25000;444212;214204
HybridSort;25000;436747;215037
HybridSort;25000;471218;211991
HybridSort;25000;507004;211557
HybridSort;25000;456948;212657
HybridSort;25000;447419;215456
HybridSort;25000;450439;214492
HybridSort;25000;444646;213859
HybridSort;25000;460751;214143
HybridSort;25000;450727;214267
HybridSort;25000;475767;212862
HybridSort;25000;520834;212276
HybridSort;25000;470030;212401
HybridSort;25000;457051;212385
HybridSort;25000;462860;212852
HybridSort;25000;462479;212717
HybridSort;25000;466180;212012
HybridSort;25000;473780;213375
HybridSort;25000;449870;213352
HybridSort;25000;456671;213429
HybridSort;25000;471153;212713
HybridSort;25000;473785;211519
HybridSort;25000;479251;211606
HybridSort;25000;427302;216294
HybridSort;25000;443686;214611
HybridSort;25000;447590;213603
HybridSort;25000;461161;213483
HybridSort;25000;456767;213046
HybridSort;25000;471690;212663
HybridSort;25000;474609;211642
HybridSort;25000;464947;212535
HybridSort;25000;477796;211952
HybridSort;25000;452894;213051
HybridSort;25000;450106;213548
HybridSort;25000;474135;211582
HybridSort;25000;446984;215632
HybridSort;25000;460518;212793
HybridSort;25000;454720;213401
HybridSort;25000;434901;214861
HybridSort;25000;435706;214254
HybridSort;25000;484611;211633
HybridSort;25000;468565;214274
HybridSort;25000;472291;212324
HybridSort;25000;440225;215026
HybridSort;25000;505663;211109
HybridSort;25000;472018;211784
HybridSort;25000;471407;211394
HybridSort;25000;460299;212416
HybridSort;25000;495101;210701
HybridSort;25000;447499;213516
HybridSort;25000;445467;215216
HybridSort;25000;438606;215166
HybridSort;25000;461208;211946
HybridSort;25000;464197;213005
HybridSort;25000;477442;213347
HybridSort;25000;444006;214860
HybridSort;25000;454768;213058
HybridSort;25000;452825;214004
HybridSort;25000;482932;211444
HybridSort;25000;471374;212508
HybridSort;25000;443489;214220
HybridSort;25000;449488;213852
HybridSort;25000;446049;214591
HybridSort;25000;489421;209316
HybridSort;25000;495480;210049
HybridSort;25000;452505;214657
HybridSort;25000;474032;212462
HybridSort;25000;450113;213155
HybridSort;25000;432651;215422
HybridSort;25000;441010;214729
HybridSort;25000;468538;212037
HybridSort;25000;439864;214710
HybridSort;25000;455503;213539
HybridSort;25000;485938;212020
HybridSort;25000;499457;209656
HybridSort;25000;448891;214099
HybridSort;25000;478739;210579
HybridSort;25000;432715;215145
HybridSort;25000;443054;214799
HybridSort;25000;473313;213155
HybridSort;25000;495633;210131
HybridSort;25000;481767;213079
HybridSort;25000;438001;214758
HybridSort;25000;479530;210523
HybridSort;25000;452072;213751
HybridSort;25000;458446;213665
HybridSort;25000;473822;212954
HybridSort;25000;502920;210329
HybridSort;25000;451581;214206
HybridSort;25000;445047;213668
HybridSort;25000;442823;214067
HybridSort;25000;470645;211821
QuickSort;26000;492349;195022
QuickSort;26000;497270;194820
QuickSort;26000;529485;192000
QuickSort;26000;517166;193582
QuickSort;26000;510531;195316
QuickSort;26000;508623;193678
QuickSort;26000;509124;193358
QuickSort;26000;525863;192480
QuickSort;26000;506988;193296
QuickSort;26000;498529;193540
QuickSort;26000;574063;189406
QuickSort;26000;522946;192708
QuickSort;26000;526161;192974
QuickSort;26000;493379;194572
QuickSort;26000;509572;193742
QuickSort;26000;502415;193020
QuickSort;26000;479412;196706
QuickSort;26000;521965;192900
QuickSort;26000;522532;192694
QuickSort;26000;498156;194254
QuickSort;26000;542457;192026
QuickSort;26000;507828;193152
QuickSort;26000;502529;193732
QuickSort;26000;502599;194802
QuickSort;26000;498833;194408
QuickSort;26000;489125;195330
QuickSort;26000;500709;194724
QuickSort;26000;500008;194662
QuickSort;26000;557127;190648
QuickSort;26000;494428;194356
QuickSort;26000;500588;192928
QuickSort;26000;503025;194866
QuickSort;26000;495608;194634
QuickSort;26000;513499;192600
QuickSort;26000;521776;192896
QuickSort;26000;515022;193978
QuickSort;26000;518768;192664
QuickSort;26000;506686;193876
QuickSort;26000;503422;194770
QuickSort;26000;509017;193746
QuickSort;26000;557331;189530
QuickSort;26000;519681;192370
QuickSort;26000;516957;192964
QuickSort;26000;529991;194362
QuickSort;26000;521484;192740
QuickSort;26000;529538;192646
QuickSort;26000;526155;191968
QuickSort;26000;501225;194384
QuickSort;26000;500395;194656
QuickSort;26000;552570;192042
QuickSort;26000;495591;194940
QuickSort;26000;514957;193362
QuickSort;26000;511721;194342
QuickSort;26000;513249;193856
QuickSort;26000;485764;195666
QuickSort;26000;498425;194318
QuickSort;26000;544652;191668
QuickSort;26000;533788;191330
QuickSort;26000;491608;194960
QuickSort;26000;498062;194982
QuickSort;26000;506512;194854
QuickSort;26000;508568;193074
QuickSort;26000;505067;193692
QuickSort;26000;502391;193398
QuickSort;26000;534429;191842
QuickSort;26000;520629;194570
QuickSort;26000;556310;192640
QuickSort;26000;484436;196030
QuickSort;26000;523705;192492
QuickSort;26000;494976;195100
QuickSort;26000;539575;192152
QuickSort;26000;496211;195026
QuickSort;26000;487980;195658
QuickSort;26000;492101;195316
QuickSort;26000;520050;193102
QuickSort;26000;504034;193864
QuickSort;26000;493038;194910
QuickSort;26000;511978;193066
QuickSort;26000;514493;194028
QuickSort;26000;518045;192772
QuickSort;26000;515307;194090
QuickSort;26000;497248;195566
QuickSort;26000;494276;194394
QuickSort;26000;515200;193172
QuickSort;26000;502433;194666
QuickSort;26000;501554;194580
QuickSort;26000;501703;193708
QuickSort;26000;516121;193956
QuickSort;26000;499215;194822
QuickSort;26000;537145;193298
QuickSort;26000;516571;194352
QuickSort;26000;511376;194310
QuickSort;26000;556198;191318
QuickSort;26000;504022;194574
QuickSort;26000;519454;193428
QuickSort;26000;496318;193980
QuickSort;26000;494957;194994
QuickSort;26000;511645;193646
QuickSort;26000;503474;194306
QuickSort;26000;519108;192120
HybridSort;26000;494817;221855
HybridSort;26000;508892;220999
HybridSort;26000;462050;223919
HybridSort;26000;475134;222742
HybridSort;26000;507037;220911
HybridSort;26000;463080;223641
HybridSort;26000;485734;222686
HybridSort;26000;483149;222318
HybridSort;26000;474683;222551
HybridSort;26000;467116;223687
HybridSort;26000;466503;223765
HybridSort;26000;467345;224352
HybridSort;26000;468228;223752
HybridSort;26000;499980;221896
HybridSort;26000;498972;220847
HybridSort;26000;511347;220673
HybridSort;26000;474535;222662
HybridSort;26000;471786;222634
HybridSort;26000;483770;220771
HybridSort;26000;473798;223240
HybridSort;26000;471781;222143
HybridSort;26000;466885;223562
HybridSort;26000;507394;220626
HybridSort;26000;470601;222403
HybridSort;26000;483875;223287
HybridSort;26000;495401;220608
HybridSort;26000;510835;222099
HybridSort;26000;469888;223705
HybridSort;26000;488070;222514
HybridSort;26000;463937;223753
HybridSort;26000;500909;222931
HybridSort;26000;474089;222674
HybridSort;26000;480423;222511
HybridSort;26000;482353;221933
HybridSort;26000;507749;220478
HybridSort;26000;478504;221553
HybridSort;26000;498423;221732
HybridSort;26000;481789;221687
HybridSort;26000;501665;220634
HybridSort;26000;482352;223046
HybridSort;26000;501734;219545
HybridSort;26000;506673;221084
HybridSort;26000;476912;222254
HybridSort;26000;472663;222556
HybridSort;26000;507949;220524
HybridSort;26000;491529;220699
HybridSort;26000;521885;219398
HybridSort;26000;465834;223791
HybridSort;26000;471087;222727
HybridSort;26000;488125;221636
HybridSort;26000;499020;220764
HybridSort;26000;462199;224191
HybridSort;26000;472405;222278
HybridSort;26000;457424;224110
HybridSort;26000;457845;223680
HybridSort;26000;454250;224499
HybridSort;26000;472101;222796
HybridSort;26000;487132;221673
HybridSort;26000;465607;223570
HybridSort;26000;473419;222379
HybridSort;26000;484816;222062
HybridSort;26000;488892;221083
HybridSort;26000;469597;223226
HybridSort;26000;471740;222736
HybridSort;26000;502372;221237
HybridSort;26000;457161;225401
HybridSort;26000;470427;224187
HybridSort;26000;507905;220615
HybridSort;26000;488018;222359
HybridSort;26000;478567;222687
HybridSort;26000;467303;224132
HybridSort;26000;477719;223347
HybridSort;26000;493457;220156
HybridSort;26000;483492;222239
HybridSort;26000;466841;223355
HybridSort;26000;464852;223308
HybridSort;26000;476141;223169
HybridSort;26000;466452;224047
HybridSort;26000;495796;220775
HybridSort;26000;454931;223763
HybridSort;26000;478527;222387
HybridSort;26000;472711;223105
HybridSort;26000;457363;224285
HybridSort;26000;452211;225110
HybridSort;26000;461148;222837
HybridSort;26000;498506;221464
HybridSort;26000;493016;221114
HybridSort;26000;491122;221822
HybridSort;26000;486090;221819
HybridSort;26000;470522;223343
HybridSort;26000;502766;220517
HybridSort;26000;496075;221899
HybridSort;26000;465418;224100
HybridSort;26000;458933;224651
HybridSort;26000;486256;221681
HybridSort;26000;462325;223333
HybridSort;26000;452822;224359
HybridSort;26000;468873;223262
HybridSort;26000;487823;222676
HybridSort;26000;500676;220991
QuickSort;27000;543733;201430
QuickSort;27000;531002;201680
QuickSort;27000;572887;198590
QuickSort;27000;530380;202152
QuickSort;27000;527833;202522
QuickSort;27000;539387;200960
QuickSort;27000;557713;199496
QuickSort;27000;539813;200450
QuickSort;27000;522245;203474
QuickSort;27000;511052;203770
QuickSort;27000;518741;202890
QuickSort;27000;541763;201120
QuickSort;27000;522728;202676
QuickSort;27000;511457;204538
QuickSort;27000;551747;200722
QuickSort;27000;532196;202012
QuickSort;27000;540531;201048
QuickSort;27000;530699;201930
QuickSort;27000;536621;199882
QuickSort;27000;510392;203842
QuickSort;27000;518958;202374
QuickSort;27000;586321;196672
QuickSort;27000;549335;202086
QuickSort;27000;544500;200618
QuickSort;27000;527446;201178
QuickSort;27000;529423;201714
QuickSort;27000;538568;201608
QuickSort;27000;515702;202736
QuickSort;27000;517860;204042
QuickSort;27000;536031;201472
QuickSort;27000;553230;201124
QuickSort;27000;534144;201522
QuickSort;27000;551970;200776
QuickSort;27000;538696;201534
QuickSort;27000;535814;202058
QuickSort;27000;511959;204104
QuickSort;27000;527227;202226
QuickSort;27000;535919;202588
QuickSort;27000;506372;204000
QuickSort;27000;543390;201562
QuickSort;27000;509042;203438
QuickSort;27000;541098;201390
QuickSort;27000;514824;203868
QuickSort;27000;536759;200498
QuickSort;27000;523380;203096
QuickSort;27000;528214;202636
QuickSort;27000;530458;201518
QuickSort;27000;531677;201704
QuickSort;27000;512120;203122
QuickSort;27000;529438;201908
QuickSort;27000;516911;202940
QuickSort;27000;524537;202238
QuickSort;27000;548593;200066
QuickSort;27000;552058;199372
QuickSort;27000;550132;199968
QuickSort;27000;547364;199958
QuickSort;27000;516229;202450
QuickSort;27000;526555;202280
QuickSort;27000;547732;202346
QuickSort;27000;534066;202188
QuickSort;27000;545810;201510
QuickSort;27000;530095;203072
QuickSort;27000;531390;201682
QuickSort;27000;557042;201312
QuickSort;27000;521163;202164
QuickSort;27000;551494;201532
QuickSort;27000;526297;202444
QuickSort;27000;531458;202352
QuickSort;27000;529869;202170
QuickSort;27000;538275;201384
QuickSort;27000;518206;203758
QuickSort;27000;528675;201106
QuickSort;27000;529409;202390
QuickSort;27000;516195;202976
QuickSort;27000;534866;201282
QuickSort;27000;526140;203088
QuickSort;27000;542159;201048
QuickSort;27000;526273;201602
QuickSort;27000;521718;203064
QuickSort;27000;561692;202286
QuickSort;27000;519902;202524
QuickSort;27000;527431;201538
QuickSort;27000;519526;202870
QuickSort;27000;575549;199138
QuickSort;27000;533628;201732
QuickSort;27000;524292;202792
QuickSort;27000;562841;200096
QuickSort;27000;523064;202002
QuickSort;27000;511609;203428
QuickSort;27000;527683;200932
QuickSort;27000;519610;202440
QuickSort;27000;551100;201768
QuickSort;27000;537416;201104
QuickSort;27000;546918;199988
QuickSort;27000;513062;202604
QuickSort;27000;521337;202672
QuickSort;27000;523454;202886
QuickSort;27000;513503;202908
QuickSort;27000;538101;200586
QuickSort;27000;515835;202786
HybridSort;27000;489919;232363
HybridSort;27000;481471;233041
HybridSort;27000;529722;230092
HybridSort;27000;479718;232308
HybridSort;27000;465576;234182
HybridSort;27000;546585;227771
HybridSort;27000;494167;232069
HybridSort;27000;506521;231756
HybridSort;27000;485588;232751
HybridSort;27000;492185;230936
HybridSort;27000;557403;229413
HybridSort;27000;503060;230443
HybridSort;27000;497596;231750
HybridSort;27000;489413;231454
HybridSort;27000;480069;232870
HybridSort;27000;488805;233145
HybridSort;27000;507311;229895
HybridSort;27000;479620;232985
HybridSort;27000;497290;230769
HybridSort;27000;491296;231357
HybridSort;27000;485602;232952
HybridSort;27000;477182;233201
HybridSort;27000;491563;232915
HybridSort;27000;507962;230432
HybridSort;27000;487578;231875
HybridSort;27000;514307;231990
HybridSort;27000;522320;232122
HybridSort;27000;495215;231597
HybridSort;27000;492144;232411
HybridSort;27000;522880;230839
HybridSort;27000;508993;230996
HybridSort;27000;539720;228332
HybridSort;27000;506213;231005
HybridSort;27000;487871;232235
HybridSort;27000;509890;231159
HybridSort;27000;506567;231860
HybridSort;27000;491970;231670
HybridSort;27000;471197;233191
HybridSort;27000;475611;233217
HybridSort;27000;490074;231685
HybridSort;27000;502654;232637
HybridSort;27000;508309;231081
HybridSort;27000;491776;232766
HybridSort;27000;489852;233196
HybridSort;27000;477948;233079
HybridSort;27000;486850;232646
HybridSort;27000;486105;232709
HybridSort;27000;503146;231110
HybridSort;27000;484895;232734
HybridSort;27000;479153;233500
HybridSort;27000;516862;232640
HybridSort;27000;558387;229286
HybridSort;27000;510379;230440
HybridSort;27000;507090;231916
HybridSort;27000;501624;231614
HybridSort;27000;465143;234699
HybridSort;27000;498412;233269
HybridSort;27000;501444;231576
HybridSort;27000;491136;231736
HybridSort;27000;504007;230516
HybridSort;27000;490759;232362
HybridSort;27000;535691;229630
HybridSort;27000;493826;232043
HybridSort;27000;489212;232277
HybridSort;27000;522574;231214
HybridSort;27000;488042;232125
HybridSort;27000;492449;232741
HybridSort;27000;507873;231864
HybridSort;27000;501393;231162
HybridSort;27000;486954;232650
HybridSort;27000;509636;231527
HybridSort;27000;505075;231794
HybridSort;27000;508368;230511
HybridSort;27000;500634;231163
HybridSort;27000;481328;232345
HybridSort;27000;522757;232470
HybridSort;27000;482489;233811
HybridSort;27000;504391;231801
HybridSort;27000;489823;233212
HybridSort;27000;489463;232525
HybridSort;27000;476183;234098
HybridSort;27000;494824;231555
HybridSort;27000;509197;231398
HybridSort;27000;494551;232722
HybridSort;27000;475275;232846
HybridSort;27000;491060;232679
HybridSort;27000;478754;233364
HybridSort;27000;487392;232792
HybridSort;27000;482826;233958
HybridSort;27000;501677;230750
HybridSort;27000;490362;231247
HybridSort;27000;510201;231185
HybridSort;27000;503472;231618
HybridSort;27000;513818;231331
HybridSort;27000;532709;229142
HybridSort;27000;519436;232292
HybridSort;27000;481387;232228
HybridSort;27000;488123;232222
HybridSort;27000;504793;231091
HybridSort;27000;513160;231816
QuickSort;28000;556686;210196
